"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
29462.0,7.054622521531196E-4,0.0015339523602056011,0.0012141633811764035
29481.0,9.491713375399544E-6,3.1400723974915964E-5,3.134055632595938E-5
29499.0,2.168223517797286E-7,9.157057358514043E-7,8.024188463032128E-7
29517.0,3.051278893298575E-4,5.604683742215495E-4,6.957870377669947E-4
29535.0,5.447705813709059E-6,1.8331608749124634E-5,1.794210320621051E-5
29554.0,0.008830164789820509,0.22255745455046128,0.3588785971632301
29572.0,6.245202637217057E-5,1.3115157296376064E-4,1.0742273485641525E-4
29590.0,1.0615611319758004E-6,4.439747672314164E-6,3.406664525626131E-6
29608.0,9.538959893038015E-4,0.00167988712533824,0.001728002867964033
29627.0,1.2200294111729652E-5,3.612447286649356E-5,3.085663881266705E-5
29645.0,2.622489315068644E-7,1.3991073523376837E-6,1.0229870350327627E-6
29663.0,2.8944488123009934E-4,4.964318743905423E-4,4.90982990959219E-4
29681.0,4.853114072405633E-6,1.726985847541837E-5,9.825716373539058E-6
29700.0,8.771851014847556E-8,4.895562260326598E-7,2.7747527427477725E-7
29718.0,7.306156806345237E-5,1.345398796273876E-4,1.1445071828450523E-4
29736.0,1.2781375590530519E-6,5.04149373572098E-6,3.665948251957035E-6
29754.0,9.393281740592034E-4,0.0016129408488190684,0.001528183186003014
29773.0,1.1556486774726802E-5,3.019002000654088E-5,1.987810024844065E-5
29791.0,2.2372490468915987E-7,1.1644369653024693E-6,7.371403662149072E-7
29809.0,1.4808950362692834E-4,2.551978504016476E-4,2.346253143660812E-4
29827.0,2.404301816600411E-6,8.85606608663542E-6,5.872262788156849E-6
29846.0,0.001580196579193379,0.009952867186212912,0.014816452587509509
29864.0,3.03489627223595E-5,6.02635271339125E-5,4.489490781096479E-5
29882.0,5.889473813430287E-7,2.128834119131737E-6,1.4697892715416342E-5
29900.0,4.0620964421512736E-4,9.796243085169044E-4,7.93655662950919E-4
29919.0,4.169773079029908E-6,1.680092800210852E-5,1.3148696473509253E-5
29937.0,9.043812561210262E-8,5.257823975451671E-7,4.301230089204664E-7
29955.0,8.152831482278423E-5,2.0982109183436808E-4,1.5447622934807047E-4
29973.0,1.1527249665724566E-6,5.499926146554825E-6,4.928656125163888E-6
29992.0,8.336384255183943E-4,0.00158335924375253,0.0013823135040223757
30010.0,1.1941468987796933E-5,3.445224673777691E-5,3.3747706955412126E-5
30028.0,2.444620510446568E-7,1.1773680393392574E-6,1.1989642388744838E-6
30046.0,2.1789567765165464E-4,4.7542790903223284E-4,4.167178996931917E-4
30065.0,2.887901580045265E-6,1.2732623579836286E-5,1.0752685747513701E-5
30083.0,0.0074363235738540414,0.2200655069361791,0.3516086402575998
30101.0,3.6847240044049486E-5,1.1221478894067212E-4,7.64115377137786E-5
30120.0,5.979702582991525E-7,3.0465898348720598E-6,2.0124064912213334E-6
30138.0,0.0019002276021571583,0.0029342474052783045,0.004566341521830481
30156.0,3.664867544639876E-5,7.849083104442325E-5,6.929455973271363E-5
30174.0,8.105680712546519E-7,2.7695466804658154E-6,1.8425300406762678E-6
30193.0,1.0713942545990474E-4,2.4353997928510635E-4,1.70128367569659E-4
30211.0,1.9442183414039363E-6,8.545010960596661E-6,7.20835685487346E-6
30229.0,0.0016768747538818964,0.009997361661803893,0.01519495140261192
30247.0,2.9802491187774218E-5,7.009329910616069E-5,7.094097274818637E-5
30266.0,5.513591611940437E-7,2.1739976244759543E-6,1.6231533741920044E-6
30284.0,4.3381829739844814E-4,8.5138401814744E-4,8.12006631900632E-4
30302.0,7.325218285184889E-6,1.880408947667895E-5,1.9502180096448992E-5
30320.0,1.7548850085447683E-7,7.146911759693428E-7,6.212344568735619E-7
30339.0,8.664931805925468E-5,1.4995577948756443E-4,1.8222806792824584E-4
30357.0,1.7237465758488128E-6,5.59833573489316E-6,4.409487176575084E-6
30375.0,0.0014650606182914558,0.0022012450571077214,0.0025563059684428784
30393.0,1.5813442824927368E-5,4.189812671400521E-5,3.819332754208615E-5
30412.0,2.8285849636748877E-7,1.0817493978193592E-6,1.155621694689039E-6
30430.0,3.7544595505193155E-4,7.368027379768001E-4,8.296933990437098E-4
30448.0,5.941142426017883E-6,2.1765637983012132E-5,1.7836060254205695E-5
30466.0,1.3959128124934393E-7,7.552376888272859E-7,5.243494158195352E-7
30485.0,6.890872257069775E-5,1.562836996780697E-4,1.4854312934066812E-4
30503.0,1.3530083673018332E-6,4.9726987132372655E-6,3.88922177318882E-6
30521.0,0.001719352634199159,0.0026807618789774132,0.003392674618782027
30539.0,2.1770618942123147E-5,5.245792482529152E-5,4.967133673860397E-5
30558.0,4.0484604847226453E-7,1.556647241855765E-6,1.2204304590113863E-6
30576.0,3.6775176935467544E-4,6.905070171694207E-4,7.704822777694428E-4
30594.0,5.759301239899834E-6,1.65100014562259E-5,1.681706441207528E-5
30612.0,1.4882305839273472E-7,5.485817240220799E-7,5.575150228849079E-7
30631.0,8.501981250580823E-5,1.7396341112682598E-4,1.8363330283395328E-4
30649.0,1.615595124027474E-6,5.286649857832039E-6,5.116978528674969E-6
30667.0,0.0017121272730107235,0.009805658197287095,0.01549045493948387
30685.0,2.670881918297017E-5,5.819889924497396E-5,6.059498985029844E-5
30704.0,4.78997357325804E-7,1.6923426660208275E-6,1.6518383723581728E-6
30722.0,6.118444587955951E-4,0.0011498431255556,0.0012806788396014003
30740.0,8.739034028990192E-6,2.195142655534926E-5,2.1436886496795343E-5
30758.0,2.120726015368149E-7,7.830618690276352E-7,7.721621277298183E-7
30777.0,1.713997514982948E-4,3.466443722937571E-4,3.6217818666236135E-4
30795.0,2.9466019334337715E-6,9.362977924337227E-6,9.20812519847786E-6
30813.0,7.883979375872452E-8,3.0560282938054107E-7,3.072875853976822E-7
30831.0,6.814103618477865E-5,1.4677839110949526E-4,1.5121973879951385E-4
30850.0,9.895492724534888E-7,3.985831924945011E-6,3.543719039800798E-6
30868.0,0.002207488962822802,0.0043317631868729925,0.003852471742253308
30886.0,3.043001563129793E-5,9.138631584447264E-5,9.818495927311445E-5
30904.0,6.835285836566986E-7,2.5530767577246617E-6,3.381497794066191E-6
30923.0,8.623833007693083E-5,2.3325137592870092E-4,1.943007376618072E-4
30941.0,1.5085241437353108E-6,6.499914622301588E-6,7.731608464020108E-6
30959.0,6.53744311967136E-4,0.0012323737730312594,0.0014152418719573046
30977.0,8.843456242687839E-6,2.5607147024826708E-5,2.2870896624108055E-5
30996.0,1.6896376317584183E-7,7.817606371585038E-7,6.54911238807045E-7
31014.0,5.675273546066367E-5,1.304942150348969E-4,1.3096404966429187E-4
31032.0,9.935924234353947E-7,4.031857694828665E-6,4.173086994332456E-6
31050.0,1.0671287632985584E-4,2.4052788553539985E-4,2.388617349167668E-4
31069.0,1.3545074755885573E-6,5.9538565688517914E-6,6.059690534126194E-6
31087.0,2.2550474963030327E-4,4.5273520519617457E-4,4.8824330509539304E-4
31105.0,4.417420092810363E-6,1.4752080546736888E-5,1.2695333510314937E-5
31123.0,8.843088482844711E-4,0.0017039720556828403,0.0018754117374338761
31142.0,7.775332466113497E-6,2.777552902181829E-5,2.6757473604819257E-5
31160.0,0.0011721445921453624,0.002053747591500207,0.0024053063448472678
31178.0,1.084960081817012E-5,3.773741917080584E-5,3.692640125414206E-5
31196.0,0.0025521454286592214,0.010329213294467536,0.015938629250301862
31215.0,2.8725496632372935E-5,6.852009681934963E-5,8.143304700919376E-5
31233.0,0.009326975272000283,0.21613991141467612,0.35172014287095743
31251.0,9.121396837706687E-5,2.3576470996944973E-4,2.1894552524857536E-4
31270.0,1.245231740329521E-6,4.290959790567866E-6,6.180302280084312E-6
31288.0,1.5254229150217326E-4,3.467042513401983E-4,3.904093378482521E-4
31306.0,2.5345634311221293E-6,9.746010529245256E-6,9.674069322848876E-6
31324.0,3.479060209544203E-4,7.425606866595033E-4,7.866827470734535E-4
31343.0,3.802844464066618E-6,1.4177004189040406E-5,1.412233306351559E-5
31361.0,4.15444667496891E-4,8.944243844732465E-4,0.00101582058722555
31379.0,5.724873925393681E-6,2.1111656803094E-5,2.0398716864696297E-5
31397.0,8.878135087156517E-4,0.0018817693984891886,0.0019930620137169047
31416.0,8.521717722583988E-6,2.984150491040755E-5,2.7806990034828598E-5
31434.0,0.0023663149654286862,0.010313664436910034,0.015743464235819158
31452.0,4.7005258311432365E-5,1.168323753655869E-4,8.336183444440868E-5
31470.0,8.659692835961416E-7,3.4279233941792264E-6,2.622475054840713E-6
31489.0,1.4200057496723486E-4,3.072630821026396E-4,3.372683555967803E-4
31507.0,2.8772291453467354E-6,9.417505390894615E-6,1.0689327997599955E-5
31525.0,3.29477020853248E-4,6.758257481937763E-4,7.002971902585417E-4
31543.0,5.299075670949885E-6,1.8007170563447432E-5,1.753813136072103E-5
31562.0,2.974465563322966E-4,6.769775592943274E-4,6.885023613109413E-4
31580.0,4.842320165300294E-6,1.8477274448525544E-5,1.7960618565243075E-5
31598.0,3.380611923226838E-4,7.17813147146927E-4,7.923798658046981E-4
31616.0,5.629751220731642E-6,2.2594350054146146E-5,1.765784798257117E-5
31635.0,2.2946704993039255E-4,5.173435408263038E-4,5.09744235540561E-4
31653.0,3.903516966793273E-6,1.510104847346412E-5,1.3735973474723217E-5
31671.0,6.571927347581908E-4,0.0014444752547191526,0.0014203401721179267
31689.0,8.79126867796673E-6,3.114479352083138E-5,2.8171359863189895E-5
31708.0,0.0015365204819398643,0.00981651383582007,0.015574436108840864
31726.0,2.1880095288354742E-5,6.586409754717467E-5,6.139595145815864E-5
31744.0,4.857126422195278E-7,2.054755093035544E-6,1.9648327400528447E-6
31762.0,8.28027730651038E-5,2.1195456571362483E-4,1.942900961448727E-4
31781.0,1.3130140594678828E-6,5.274036017536201E-6,4.998597802246714E-6
31799.0,3.6493239433010963E-4,7.408148984029292E-4,7.378528629411963E-4
31817.0,4.7670194943817315E-6,1.8685953185696373E-5,1.6587478862614518E-5
31835.0,0.0016330911756425037,0.003049967417184722,0.003314454856170403
31854.0,1.775347974145321E-5,5.831161252853311E-5,5.1866629174614665E-5
31872.0,4.217379437482687E-7,2.133154951496188E-6,1.6045678830414552E-6
31890.0,5.6593421472887785E-5,1.1868586321091229E-4,1.2863227556656306E-4
31908.0,1.0701373531821904E-6,4.03638657502366E-6,3.820542240026077E-6
31927.0,6.848723111933222E-5,1.771498404884681E-4,1.5381545550482908E-4
31945.0,1.2314011890884564E-6,4.986288642183437E-6,4.594220564449545E-6
31963.0,3.0344045452976244E-4,6.941072726044153E-4,6.066047994224053E-4
31981.0,4.430555458826651E-6,1.624728396140742E-5,1.466284730139378E-5
32000.0,8.112612358863643E-4,0.0018617058191550669,0.001597303814407385
32018.0,1.0659061191001807E-5,3.607398924676816E-5,3.229354179790357E-5
32036.0,0.0074072054178349,0.22040683635289743,0.3467836330197687
32054.0,3.7676986552354014E-5,1.1368726748055201E-4,1.0580072967157655E-4
32073.0,5.300304889505456E-7,3.138998477881546E-6,2.0867978217985696E-6
32091.0,8.625386641779858E-5,2.4498812730434336E-4,2.4714988840962896E-4
32109.0,1.3069400581399237E-6,7.795688180240652E-6,5.502982208348917E-6
32127.0,2.315686582462027E-4,5.524189700465551E-4,4.886196470649856E-4
32146.0,2.7230417204648764E-6,1.0921260115569272E-5,1.0881494620452216E-5
32164.0,6.840526079689472E-4,0.001487762186983626,0.001319229029864556
32182.0,8.710448756258187E-6,2.6522384374969758E-5,2.5751360064050866E-5
32200.0,0.0013487758154698925,0.002881525750033958,0.0029178171183669903
32219.0,1.336559132720856E-5,3.7722332384422106E-5,3.791036985136538E-5
32237.0,0.007733783229206756,0.21801594787668446,0.3483656356119355
32255.0,3.5947820814780294E-5,9.052889871349129E-5,8.421159193922393E-5
32273.0,6.525226181751575E-7,2.629263215590226E-6,2.6724468369034175E-6
32292.0,7.310896435913402E-5,1.7838500773762885E-4,2.0625508020736397E-4
32310.0,5.413519958555667E-6,6.605440444908876E-6,1.2428948803937468E-4
32328.0,2.4057433719744492E-4,5.220654561141102E-4,4.6553629124480443E-4
32346.0,3.425443511438911E-6,1.2034705592784653E-5,1.2475264807594626E-5
32365.0,0.0011667218314957333,0.00189326264885115,0.0016797734727209135
32383.0,1.392759102391475E-5,3.811701384726055E-5,3.931336012927215E-5
32401.0,2.9609936518651653E-7,1.442393496898923E-6,1.331894667018724E-6
32420.0,1.462448321165134E-4,3.41550635159367E-4,2.993854863835504E-4
32438.0,2.1440649038354987E-6,8.57844254061574E-6,8.46093334555854E-6
32456.0,4.1427627776144345E-4,8.752493418107927E-4,8.063130079752486E-4
32474.0,5.264129495030158E-6,2.1132408849203994E-5,1.7844612836429316E-5
32493.0,0.001144199436385332,0.0020538670726410893,0.0016937940833433543
32511.0,1.3137702825633875E-5,3.780259474044171E-5,5.2414548887979085E-5
32529.0,0.007488706893858924,0.2204118479723872,0.3464951255925793
32547.0,3.396845347639974E-5,8.452749445277739E-5,8.581835369617568E-5
32566.0,4.93513292841382E-7,2.037658834253708E-6,2.286015614045001E-6
32584.0,7.110738378437283E-5,1.5956459886090897E-4,1.5881790400058677E-4
32602.0,1.1415918568648155E-6,4.603570946658299E-6,4.9457289904745725E-6
32620.0,2.509597719341186E-4,5.034833847031628E-4,5.054533613895013E-4
32639.0,2.7665659814316023E-6,1.0169127531086481E-5,1.1040177391652016E-5
32657.0,5.519995030331951E-4,0.001026529908026926,0.0010339617241176598
32675.0,6.650611975081981E-6,2.1704963096925186E-5,2.3365408771203654E-5
32693.0,0.0011728867651372623,0.002033883960729784,0.0018006241961903452
32712.0,1.0574287253311799E-5,2.985882308696678E-5,3.198884555461628E-5
32730.0,0.001172853534025303,0.0020430680317635006,0.0017789390609067655
32748.0,1.3588723290895158E-5,3.692065530250325E-5,3.9290863949234464E-5
32766.0,9.225614905178107E-4,0.04383901023386271,0.07522958593446334
32785.0,2.2731803043961958E-5,6.144695813965915E-5,5.4865918456949896E-5
32803.0,4.3120745820421636E-7,2.203445437329193E-6,1.6673035556923048E-6
32821.0,9.832901379213014E-5,1.6538364215410415E-4,1.4387772829752604E-4
32839.0,1.7566848136835328E-6,6.363093798043006E-6,5.889003901381945E-6
32858.0,0.001779762618603567,0.0038880732675353764,0.0037842995171125794
32876.0,2.5248081780003352E-5,9.701131750152817E-5,7.054155682219117E-5
32894.0,0.0014574465363115516,0.045087305532740415,0.0728503198201845
32912.0,3.132255872666906E-5,9.944709781590997E-5,8.499066857865991E-5
32931.0,4.909435090285811E-7,2.2817864726140235E-6,1.986793746655742E-6
32949.0,2.191326581523207E-4,4.30980709714045E-4,3.8052607384207504E-4
32967.0,3.5263167918899102E-6,1.0940140252771492E-5,1.1407253574521599E-5
32985.0,5.775713919763222E-4,0.001143225188948607,0.001164361703238534
33004.0,5.9944548907951086E-6,2.0060006814500483E-5,1.728175627979479E-5
33022.0,0.0011273284846022636,0.002775481710063645,0.002927985835370751
33040.0,1.5311404064617418E-5,4.4459898388294674E-5,3.7150082909407145E-5
33058.0,0.006230544749395433,0.22624200318504226,0.340645167358864
33077.0,2.760733342349575E-5,7.254533620072304E-5,5.875057444089343E-5
33095.0,4.646142080280023E-7,2.134523697380546E-6,1.738724299507946E-6
33113.0,4.690438786651339E-5,1.0565946983045328E-4,1.0271977584361811E-4
33131.0,7.167371302155722E-7,3.03094043790586E-6,2.912514949093766E-6
33150.0,3.386311076157275E-5,7.689305888012072E-5,6.970189447138084E-5
33168.0,5.087770955009664E-7,2.4688747774480987E-6,1.9023719171211607E-6
33186.0,9.563309612778199E-5,2.2726532963388533E-4,1.7571304707729806E-4
33204.0,1.961804763537882E-6,5.552396381652787E-6,7.351727335834461E-6
33223.0,4.624175083919855E-4,8.663908711528546E-4,6.781325566968346E-4
33241.0,6.26549432528458E-6,2.0889235706678933E-5,2.0042734757008297E-5
33259.0,0.0013352242323711227,0.009261568066409757,0.014313897564150848
33277.0,2.0149622034363484E-5,5.2719380301227665E-5,4.605339756682431E-5
33296.0,3.099561417606261E-7,1.466472690948925E-6,1.143614532026779E-6
33314.0,7.097408620055554E-5,1.4993733223676989E-4,1.4635236302834635E-4
33332.0,1.4786628975777564E-6,5.832621740942621E-6,5.343227921953169E-6
33350.0,1.665125847409345E-4,3.5985754462146635E-4,3.1136647769672217E-4
33369.0,2.238059545238775E-6,8.101257156128717E-6,7.240704066397845E-6
33387.0,3.4318277043846393E-4,7.36654432241269E-4,6.92527593221923E-4
33405.0,5.472152147653647E-6,2.2695259270290884E-5,1.4342109868653833E-5
33423.0,9.134668966881284E-4,0.0017237712322942687,0.001548658770499762
33442.0,1.003453224078264E-5,2.9913060111151127E-5,2.49098441895195E-5
33460.0,0.0029469719490922506,0.044229248204409016,0.07122872598798739
33478.0,4.6729758400739134E-5,1.0585934073874984E-4,1.1897412497235198E-4
33496.0,8.102815090642403E-7,4.4927427665799725E-6,2.8143597411659715E-6
33515.0,1.793012879875382E-4,3.8173446030622413E-4,3.349844567676781E-4
33533.0,2.769748126164253E-6,1.0407058970857688E-5,8.306149681626373E-6
33551.0,7.81145663186026E-4,0.0014722952173514057,0.001374799706319066
33570.0,8.885736440689462E-6,2.8506080765374607E-5,2.2836145281431792E-5
33588.0,1.7565583208518017E-7,8.545118051705106E-7,8.156808263892292E-7
33606.0,5.001700593951621E-5,1.1648529584941609E-4,1.0040496168383772E-4
33624.0,8.921595423676736E-7,3.222190559105544E-6,3.2366475286724676E-6
33643.0,2.060105590045576E-4,4.075004965078544E-4,3.715381552515379E-4
33661.0,2.961980653173049E-6,1.0479630417632328E-5,8.758902663499473E-6
33679.0,0.0010208674069173162,0.001909765050317409,0.0017192956686704398
33697.0,1.443487323422378E-5,3.8623351491643414E-5,3.077516771011755E-5
33716.0,2.1722486798013068E-7,9.983400462325682E-7,9.58108846051506E-7
33734.0,6.006231670458384E-5,1.359218016325575E-4,1.0934649492866387E-4
33752.0,9.753551963495746E-7,3.9181270306703756E-6,3.3071681475752074E-6
33770.0,3.208270207849188E-4,6.281562786368118E-4,5.782045431404047E-4
33789.0,3.726815392668291E-6,1.2212726442357987E-5,1.0925069642466625E-5
33807.0,6.139560028833501E-4,0.0011422285347750974,0.0011258814651280923
33825.0,8.572906047121073E-6,2.627450709096645E-5,2.6959754419813574E-5
33843.0,0.0013281890679192824,0.009312015743715483,0.014594171281269863
33862.0,1.6707750798401814E-5,4.5823449784157596E-5,4.1555149165405536E-5
33880.0,3.3447262051862E-7,1.4181222140106376E-6,1.6680286977900503E-6
33898.0,6.286561318186827E-5,1.225607383941313E-4,1.0577378094019228E-4
33916.0,1.1059413824808045E-6,3.6249044475635784E-6,3.2096570078041375E-6
33935.0,2.0065178414267068E-4,3.851588454894718E-4,3.128485286208862E-4
33953.0,3.5718570291388125E-6,1.027944218483679E-5,8.059424410924643E-6
33971.0,4.665584997163821E-4,8.323318626192851E-4,8.558695385459515E-4
33989.0,6.847883932333935E-6,2.0604966833311424E-5,1.8428742956906636E-5
34008.0,0.001169142169633343,0.0018814544823734665,0.002024365555390299
34026.0,1.628918221780149E-5,5.049528603476235E-5,3.6588074678788384E-5
34044.0,3.3008666280333883E-7,1.554623470292288E-6,1.1891192810492335E-6
34062.0,6.490816633837555E-5,1.361676071826658E-4,1.2745948498215067E-4
34081.0,9.560718389583426E-7,3.7207328643752636E-6,3.3066061940856787E-6
34099.0,1.4720510005552276E-4,2.7962584208387353E-4,2.4917996991105786E-4
34117.0,2.509183939349913E-6,8.55482363835985E-6,7.074690332907986E-6
34135.0,5.220730114988072E-4,9.100116013348636E-4,8.915778025516253E-4
34154.0,6.3238010534874774E-6,1.9920253914678456E-5,1.9055188196536734E-5
34172.0,0.0012878432472336354,0.0024188995135119365,0.0030928743941642835
34190.0,1.971935841060804E-5,4.3212480578406875E-5,3.7055802941654656E-5
34208.0,3.851801484439773E-7,1.3966443728066472E-6,1.3465137705465882E-6
34227.0,6.019803842601236E-5,1.4000951532619176E-4,1.3163945166868923E-4
34245.0,1.2982152777820735E-6,4.4741275308678E-6,4.002902907020502E-6
