"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
89909.0,7.225535063813894E-5,2.3837711461319356E-6,1.0328115617672066E-4
89932.0,6.590405230893314E-4,2.2442194306371275E-4,1.22303049551543E-4
89954.0,6.658970866171406E-6,3.2227791391269233E-6,2.1911189741081556E-6
89976.0,0.009905978839788753,0.0018075698675107464,9.697402277117424E-4
89999.0,5.170764896361812E-5,2.2912465095207183E-5,1.354317051055496E-5
90021.0,5.538689657584231E-7,3.0434797112259017E-7,2.893591390838051E-7
90043.0,5.773726100885674E-4,1.843863863064113E-4,1.0263386189328557E-4
90066.0,4.774398336671692E-6,2.4667814282442417E-6,1.6246202558427E-6
90088.0,0.006420536446733604,0.001226477379691907,6.639617325121712E-4
90110.0,5.017052295159079E-5,1.9060524249166763E-5,1.754030001729334E-5
90133.0,8.95749210866425E-6,4.2389713811258484E-7,1.3453620480639753E-5
90155.0,3.7494512923830464E-4,1.2363545333301515E-4,1.2643474235177505E-4
90178.0,6.183694894320865E-5,3.1061156804709257E-6,1.1037613402648395E-4
90200.0,0.0039958983539228,8.327747414261766E-4,4.585609970683083E-4
90222.0,6.122485460647304E-5,1.0625335514631377E-4,8.120235551920752E-6
90245.0,5.3152986775795124E-5,1.0559453637580486E-4,2.391361179263635E-6
90267.0,0.001448492185992628,3.886210631497109E-4,2.1354385426662718E-4
90289.0,1.3994352254999948E-5,5.76933534523307E-6,3.8569700370215715E-6
90312.0,1.3904966720348574E-7,6.38566130668681E-8,7.290156297216633E-8
90334.0,7.164283300564303E-4,7.542272845521399E-4,8.830541300902537E-5
90356.0,9.764463237206662E-4,2.1379062389079729E-4,1.638246120634148E-5
90379.0,4.1836906769844253E-4,7.355647674260538E-4,2.44319091006648E-5
90401.0,0.01126807731953042,0.001791176017990001,0.0010254335037145276
90423.0,8.90103128745751E-5,2.7646425967181408E-5,1.6840247946569683E-5
90446.0,8.058879686252174E-7,2.933507332393582E-7,2.860139410425824E-7
90468.0,3.6724262770656364E-4,1.2296827737727278E-4,6.877771478867383E-5
90490.0,4.584394080246458E-6,1.7542789447401246E-6,1.259501746647296E-6
90513.0,0.001875723725813106,4.6578150632127567E-4,2.5906186401389693E-4
90535.0,1.8404761752165952E-5,6.969104497227797E-6,4.448908113957583E-6
90557.0,0.012641797098442495,0.0021899766781863206,0.001165216627072036
90580.0,7.178140104052052E-5,2.7288161677331388E-5,1.6134501667966552E-5
90602.0,1.0330356252158022E-6,3.760437284378172E-7,3.166940918018109E-7
90624.0,4.1962519328762025E-4,1.2358995920263972E-4,6.957837120773522E-5
90647.0,5.264336706131914E-6,1.4370004654656768E-6,1.170846973225186E-6
90669.0,0.0014602538389247746,3.854885728529914E-4,2.090458663096785E-4
90692.0,1.378432971790349E-5,8.96221904505817E-6,3.035828990482327E-6
90714.0,0.005940274619797993,0.0012130175480431018,6.399528362152945E-4
90736.0,4.0403342492337285E-5,1.828838242713277E-5,1.0695308979558719E-5
90759.0,0.01719707998262203,0.0026916982295911497,0.0014890861706403071
90781.0,1.0662216062276336E-4,4.0530197830493625E-5,2.344908774241693E-5
90803.0,0.024027465641195865,0.057152343994139446,0.09167512739236634
90826.0,1.892585607449409E-4,7.164629733354542E-5,4.1215798050469124E-5
90848.0,2.57157098284535E-6,9.929451973499908E-7,7.387265069173894E-7
90870.0,4.285498056407583E-4,1.5490367961797463E-4,8.699485974010292E-5
90893.0,1.993149826550986E-5,1.1471989208260771E-5,1.4381773070837049E-6
90915.0,6.634744924422711E-4,2.1978261157563827E-4,1.2064163811769555E-4
90937.0,9.849557020421506E-6,3.1822045961020577E-6,9.823366847008387E-6
90960.0,6.898998134206129E-4,2.2156012915121518E-4,1.2106160118994869E-4
90982.0,7.860043584261376E-6,3.2072503240205007E-6,2.127631809667339E-6
91004.0,5.264694366087612E-4,1.8290427964550896E-4,1.0086692768079501E-4
91027.0,0.023444131646080748,0.05698828068404018,0.09161953635841086
91049.0,2.787035696797681E-4,2.2513272108465885E-4,4.940701919361606E-5
91071.0,0.012064462779595971,0.002202372783153497,0.0011805222393187359
91094.0,6.236801587761122E-5,2.7677339991186988E-5,1.6231139407965777E-5
91116.0,0.0022152025498964087,5.674260804980176E-4,3.120453300143371E-4
91139.0,1.5235086126524612E-5,6.9933570656818635E-6,4.3838794335606984E-6
91161.0,0.0022638256183870557,5.669565992648996E-4,3.0744930595259296E-4
91183.0,2.4885557095907593E-5,8.569060661613291E-6,2.436692982550152E-5
91206.0,0.011751917492321993,0.0021982109377405097,0.0011654575519374345
91228.0,9.819412274565552E-5,1.3556964818888713E-4,1.9451888121489342E-5
91250.0,6.491551728343443E-5,1.310706762696585E-4,2.992562771328054E-6
91273.0,0.0020283939413503396,4.702096124752001E-4,2.6409353718414305E-4
91295.0,1.8479567074526327E-5,7.066117020421315E-6,4.502095868581516E-6
91317.0,0.005766680452170437,0.001216267656365926,6.551285238305702E-4
91340.0,3.323248474174845E-5,1.5206042411657302E-5,9.035987296288151E-6
91362.0,0.012797335118027286,0.0021907508885546808,0.0011908940161090976
91384.0,8.22212106653224E-5,3.314118800976012E-5,1.9364940691278392E-5
91407.0,0.029466137479528587,0.014587863290922166,0.021155519401337784
91429.0,2.1490207574950869E-4,7.315295439384672E-5,4.222815939061348E-5
91451.0,2.471590106028947E-6,1.0254330731696422E-6,7.850527360084971E-7
91474.0,6.1207617599705E-4,1.832895399459319E-4,1.4211623707522533E-4
91496.0,6.68033891052567E-5,3.3680911478887813E-6,9.470686294871055E-5
91518.0,0.0023377326894639385,5.664139409961701E-4,3.1049469130781945E-4
91541.0,1.6105202256826558E-5,6.957974736373616E-6,4.4208563027746925E-6
91563.0,0.008609581675839879,0.001468051464773748,8.02625885431753E-4
91585.0,5.742166598663301E-5,2.230957271683077E-5,1.3374312182918321E-5
91608.0,0.02509905292371194,0.005461016266899132,0.005382758083421209
91630.0,6.324828514497912E-4,1.2824144614211985E-4,5.8433017439110825E-5
91653.0,8.866358947786076E-4,1.4827918960192538E-4,4.722673331064115E-5
91675.0,5.707842074406013E-4,1.83067804387729E-4,1.026110560268229E-4
91697.0,6.402527398104606E-6,2.4917285773516898E-6,1.923958172702659E-6
91720.0,0.06014593992605144,0.2460748399603943,0.407562646154193
91742.0,3.2424589174106643E-4,1.1433523749928834E-4,6.274773430549938E-5
91764.0,2.2412188426504087E-5,4.2192476211342466E-5,1.333724238120137E-6
91787.0,0.025941277262700756,0.014562627120150329,0.021230876886316644
91809.0,2.067283433626617E-4,7.226141007773512E-5,7.371606107274754E-5
91831.0,4.482964295390056E-5,2.035336868516816E-6,6.054687357906247E-5
91854.0,0.018655440676692902,0.0034372972116180215,0.0021087011874775176
91876.0,1.5451992808746266E-4,5.023016311758055E-5,2.9605723651533735E-5
91898.0,6.115590730156231E-6,8.35558130942606E-6,4.4401072049291235E-6
91921.0,0.013098572973368647,0.0021674498931489,0.001161414008633891
91943.0,7.994234825603596E-5,3.276344546631336E-5,1.9249226924236853E-5
91965.0,1.1406489052163136E-6,4.6090679114866404E-7,3.681243686411426E-7
91988.0,4.1494163277084494E-4,2.0197852326035476E-4,7.443402425251131E-5
92010.0,1.1302484747349236E-4,1.5408305498461856E-4,4.4557464599473865E-6
92032.0,0.0018196322994337042,4.7290443516652316E-4,2.563630744811775E-4
92055.0,1.5106006206342868E-5,5.703954369094841E-6,3.6842725666111803E-6
92077.0,0.008267329516731689,0.001464033872619862,7.948451080018731E-4
92100.0,4.666581216968679E-5,1.848364492764902E-5,1.1086903936738207E-5
92122.0,0.02285640700658108,0.01453361010703302,0.021238626914149798
92144.0,1.7725706169667097E-4,7.227169740530805E-5,4.1882122086381115E-5
92167.0,1.8191663989034436E-6,7.877068737308969E-7,6.749281510823532E-7
92189.0,8.9231836066249E-4,2.695839332043414E-4,1.4889815256584557E-4
92211.0,9.660511517093331E-6,3.844574262704076E-6,2.649339401335209E-6
92234.0,0.004401065190265618,0.0010002204539707512,5.405348333259156E-4
92256.0,3.38129361480131E-5,1.5139702204953153E-5,9.294658051320879E-6
92278.0,0.026703236995810932,0.01453584989053675,0.021223927336470792
92301.0,1.4444735561292712E-4,6.316729493313401E-5,3.473933485506437E-5
92323.0,2.158052871523206E-5,1.9303639796503464E-5,8.618817213518335E-7
92345.0,8.483634413553082E-4,2.7061391015444466E-4,1.5016582584144033E-4
92368.0,7.333223099553687E-6,3.1771841305184135E-6,2.2405506586084425E-6
92390.0,0.004691798859279279,0.0010094011996589643,5.510202785979536E-4
92412.0,6.620514954797053E-5,1.0234928278702689E-4,1.0373217613888634E-5
92435.0,0.02478516240886455,0.005358050791294632,0.005409016552793041
92457.0,6.363159417375896E-4,7.578876580485226E-5,3.9360425578987106E-5
92479.0,5.101227238909036E-4,5.690297664324212E-4,2.9424392809541924E-5
92502.0,5.70412466573556E-4,1.905904567985489E-4,1.0755855246707326E-4
92524.0,6.359016081884842E-6,3.0503037958490346E-6,1.992353786577802E-6
92546.0,0.0024642266086016824,5.691550457097151E-4,3.104560500891156E-4
92569.0,1.634358765858306E-5,7.0150925154958396E-6,4.531497230280041E-6
92591.0,0.025737462343067063,0.01450003382170472,0.021305349989930906
92614.0,1.5127530964396198E-4,6.0074614340820106E-5,3.5109465736066594E-5
92636.0,1.7898979939181386E-6,8.150615582262969E-7,6.653520924760374E-7
92658.0,7.067954429111206E-4,2.2267167930295806E-4,1.2392951486926913E-4
92681.0,6.089133632125871E-6,2.5483923009769145E-6,1.9803574556899702E-6
92703.0,0.002822415383722374,6.896633280680983E-4,3.780460850043038E-4
92725.0,5.000301243861413E-4,5.140910550417037E-4,1.3671471031213977E-5
92748.0,0.013779218259529392,0.0021633273329910918,0.0011873934736100376
92770.0,9.401639920309077E-5,3.310966159546375E-5,1.9929608002298016E-5
92792.0,1.2239180677091142E-6,4.5919106744578616E-7,4.225170067199859E-7
92815.0,3.011543415998182E-4,1.0719206282708301E-4,6.178465856921203E-5
92837.0,7.404642373667779E-6,1.3415173527680163E-5,1.1878080178821182E-6
92859.0,0.0011756586135869733,3.2279841215579344E-4,1.8105539534371142E-4
92882.0,9.35910170766811E-6,3.8100658899378607E-6,2.6719365917042355E-6
92904.0,0.004105782064610721,8.232581962317682E-4,4.6635922179750474E-4
92926.0,1.0085058785966048E-4,1.2933543137527358E-5,1.0306119941748072E-4
92949.0,9.451742542288006E-5,3.0580707721692514E-6,1.0240962687265173E-4
92971.0,0.004143887843318429,8.281251659323593E-4,4.6075600526154445E-4
92993.0,5.015744940583158E-5,4.971935362032064E-5,1.4498902612548765E-5
93016.0,4.885744994555011E-5,6.519253360966958E-5,1.2218750687037616E-5
93038.0,0.0019155865051489014,4.6941368545979197E-4,2.5988769554456345E-4
93061.0,2.6122225036356674E-5,2.998758443666423E-5,3.86047477369674E-6
93083.0,2.156076873855687E-5,2.9448661648834086E-5,6.73837144687827E-7
93105.0,9.020201220800695E-4,2.6508029384443674E-4,1.4913599991453347E-4
93128.0,8.771898411778461E-6,3.081161306565199E-6,2.1977152210224788E-6
93150.0,1.411647451751881E-7,4.934107619722577E-8,4.1591545393165764E-8
93172.0,3.9174455401727083E-4,1.2787997705803565E-4,7.405275636336201E-5
93195.0,4.1170479274699335E-6,1.3875953406464806E-6,1.1483319197572957E-6
93217.0,0.0014866638849404736,3.8171030792919316E-4,2.428727920460699E-4
93239.0,8.513969413458132E-5,5.037597085447854E-6,1.2851901655128636E-4
93262.0,0.009686477153714183,0.0017798578066546475,9.690811490894145E-4
93284.0,6.556163253991582E-5,2.687912736523227E-5,1.6010745955450056E-5
93306.0,0.058008298083536775,0.24573337210030816,0.40819847379237195
93329.0,2.505749523126829E-4,8.7102088357487E-5,5.0296185448061923E-5
93351.0,3.263112978481928E-6,1.2301678652265888E-6,8.753786967385749E-7
93373.0,0.0011446180361332008,3.2266447724191717E-4,1.770196168693761E-4
93396.0,9.989321352993547E-6,3.823962243549269E-6,2.5595746124550755E-6
93418.0,0.00638460584417635,0.0012057139028773384,6.618452835875392E-4
93440.0,6.345050891142115E-5,1.8123914555012033E-5,6.998582187466339E-5
93463.0,0.024289751964112007,0.014504173996912912,0.021257850832529394
93485.0,1.8643019129768542E-4,7.15038996242745E-5,4.153763941200964E-5
93507.0,2.465085980798469E-6,1.016335380534374E-6,8.611412782156363E-7
93530.0,6.997066875215552E-4,2.1978855287660838E-4,1.2229541586337403E-4
93552.0,7.336569121668056E-6,3.15021544065152E-6,2.2076161544231575E-6
93575.0,0.00357581766580708,8.265060223198774E-4,4.4845321249855626E-4
93597.0,2.7412881981623685E-5,1.23939745399932E-5,7.566023252447172E-6
93619.0,0.02499182823688409,0.005364770869088128,0.005384337732692216
93642.0,1.2115091992327452E-4,4.872805883131593E-5,2.8280189800697007E-5
93664.0,1.482173667111911E-6,7.150636446962263E-7,4.918040993839592E-7
93686.0,5.783217392628555E-4,1.8995571335864712E-4,1.0682517694163263E-4
93709.0,4.9882909662700525E-6,2.21286357675925E-6,1.5376323154734771E-6
93731.0,0.0026501056994767238,6.887585378495954E-4,3.781048053501335E-4
93753.0,2.162794572830981E-5,1.034329848251318E-5,6.35998236763404E-6
93776.0,0.012051297468938307,0.0021965308010812932,0.0011873115415820456
93798.0,7.349504513125895E-5,3.304182776276948E-5,1.9401068779710506E-5
93820.0,9.522367102320917E-7,4.953887059939742E-7,3.449714959305689E-7
93843.0,3.614275528707434E-4,1.291722301982538E-4,8.560125713895536E-5
93865.0,2.7529583865760912E-5,2.14765971933005E-6,4.3848222598864096E-5
93887.0,0.01628534111338786,0.0026978929905974304,0.0014929643420418743
93910.0,7.514484875923584E-5,3.2945288872769994E-5,1.9369345414651865E-5
93932.0,9.523527110677373E-7,4.955250725532069E-7,3.439026218168672E-7
93954.0,0.001996454192018031,4.695891838726985E-4,2.609280472933077E-4
93977.0,1.4054433643090125E-5,5.738411333918217E-6,3.648326358258888E-6
93999.0,0.009709799362819143,0.0017877158806041875,9.814968731372746E-4
94022.0,5.0255527538151535E-5,2.2308107817297578E-5,1.3287518088409876E-5
94044.0,0.058144402260924204,0.24561336385697213,0.4081095490638883
94066.0,3.1802739454843713E-4,1.0610149860026556E-4,6.120020504762505E-5
94089.0,2.8821171031297466E-6,1.2374582115962836E-6,8.753012047737549E-7
94111.0,0.0014743022711068568,3.821219632694703E-4,2.137970549876475E-4
94133.0,1.4445015440085979E-5,5.641733986322377E-6,3.6384855755772422E-6
94156.0,0.008826154102448452,0.0014472005681566025,7.841432861791116E-4
94178.0,5.6560349206677444E-5,2.1850732386721628E-5,1.306450879718944E-5
94200.0,0.06297037631697504,0.24557081121328964,0.40805016808912914
94223.0,2.6427724971543967E-4,8.688587855055685E-5,1.815553408868081E-4
94245.0,8.967228425160205E-5,4.441315288201775E-6,1.7672604536288187E-4
94267.0,0.0015247501505990533,3.8480006528536856E-4,2.1650499662994617E-4
94290.0,1.2078902976593363E-5,4.659687756205594E-6,3.047080867865974E-6
94312.0,0.006541431128627384,0.0012032473361663837,7.374555069610004E-4
94334.0,1.8060855184705724E-4,1.697211754102897E-5,3.221879574397836E-4
94357.0,0.026191163655318424,0.005343701783574457,0.005463797937822042
94379.0,1.8675082900716021E-4,5.8759612455490495E-5,1.4261000401085108E-4
94401.0,8.647110782303509E-5,3.042620383023545E-6,1.3814141497981206E-4
94424.0,5.688368483181174E-4,1.8552556958853898E-4,1.0668513745944106E-4
94446.0,6.969621084606763E-6,2.5953047487554846E-6,1.8275152883873404E-6
94468.0,0.003100005250436832,6.750506470974601E-4,3.7722281696208785E-4
94491.0,2.4681823447778066E-5,8.29116806446138E-6,5.287365320163063E-6
94513.0,0.01323936851108449,0.002167212213546872,0.0011860401983743256
94536.0,9.035328508469951E-5,2.6930784459249737E-5,5.00838604164826E-5
94558.0,0.061830048710558735,0.24571619303358883,0.4081901695019059
94580.0,2.902826148726718E-4,1.0358439474449721E-4,6.0474737538333674E-5
94603.0,2.684983947687652E-6,1.2231256709688517E-6,8.401349851922346E-7
94625.0,0.023074522965813946,0.005360411642963286,0.005452544534255512
94647.0,1.578606521988976E-4,6.39871815233878E-5,7.650985477400227E-5
94670.0,5.0227975780115846E-5,2.736111631522333E-5,6.941308853269724E-5
94692.0,0.021235063018116108,0.003432957812303695,0.002154530866468508
94714.0,1.4170041478621872E-4,4.846639581856981E-5,4.841461808236003E-5
94737.0,2.5910572730221733E-5,8.917572743045475E-7,3.936427396586493E-5
94759.0,0.013890187339450397,0.0021829625923466076,0.0011810318705174374
94781.0,8.825603523444321E-5,3.29430780998398E-5,1.973346210661211E-5
94804.0,1.966068321428415E-6,1.365187662878032E-6,2.92614233186529E-7
94826.0,0.0057949651309374215,0.0013220381241116927,6.474069367286167E-4
94848.0,3.464355377942635E-4,5.737012803434153E-4,1.559350770793472E-5
94871.0,3.4112053894781816E-4,5.735961230501356E-4,1.169097937930785E-5
94893.0,0.021654301265112672,0.0567709352792268,0.0919836146824839
94915.0,2.821679782919717E-4,1.661420452995079E-4,5.136958793306827E-5
94938.0,7.52032602006316E-5,6.372387938484726E-5,1.1478245339116541E-6
94960.0,5.420468290839964E-4,1.8891949213213096E-4,1.0808148517389147E-4
94982.0,5.910037130972963E-6,3.0192715664264853E-6,1.779112077205343E-6
95005.0,0.0014322017582687908,5.52775737605272E-4,2.1317067663966725E-4
95027.0,2.3959095682636041E-4,3.974200297152589E-4,8.773785330099283E-6
95050.0,0.003823974477383323,8.279737264063429E-4,4.6143018574275736E-4
95072.0,3.0838429883504735E-5,1.2561944055317488E-5,7.5674855700209886E-6
95094.0,0.009774005449095187,0.0017931826744972967,9.789339716658506E-4
95117.0,9.222112139427454E-5,1.5459371833419748E-4,1.3828745723944247E-5
95139.0,0.023615923637433762,0.005417387078721229,0.0054891019956705145
95161.0,3.7757703288893624E-4,5.985110852211299E-4,3.7448164231676115E-5
95184.0,2.914237489546239E-4,6.000025446434024E-4,1.3076336784084536E-5
95206.0,3.6520223811866006E-4,1.2348519531376706E-4,7.066221760789955E-5
95228.0,1.6805197627475805E-5,2.4473031088655035E-6,1.266138127185396E-5
95251.0,0.015732910562983198,0.002697013574124697,0.0014499925087250462
95273.0,1.0881064094166534E-4,4.079076220823281E-5,5.3249778457843086E-5
95295.0,3.916289467903541E-5,1.867002433582919E-6,3.814138072928738E-5
95318.0,0.0014321553346278105,3.9177850039736825E-4,2.180329305298696E-4
95340.0,1.322182179873575E-5,6.056036419457334E-6,3.576395069189518E-6
95362.0,0.005796798152023399,0.001215333415946397,6.513613236517688E-4
95385.0,3.382340841679072E-5,2.189522180437332E-5,8.962896520538883E-6
95407.0,0.0176406614807075,0.002696158076479432,0.001496818880942121
95429.0,1.1320867436401441E-4,4.065662371065246E-5,2.400526458170338E-5
95452.0,0.02087453617925701,0.05685780930279627,0.09193257840349414
95474.0,2.458317131505803E-4,8.746779873767566E-5,5.100061240949037E-5
95497.0,2.6402964009069893E-6,1.6918164306081992E-6,6.731028480910482E-7
95519.0,6.826986990142576E-4,2.1318598370928356E-4,1.1016384073722375E-4
95541.0,5.3117462306305454E-5,9.679628732664169E-5,2.7442253744186387E-6
95564.0,0.0015503278954237501,3.849278199144523E-4,2.1262350800378696E-4
95586.0,1.4125526849235885E-5,5.90769117778267E-6,3.6792004069550913E-6
95608.0,0.005509063038812953,9.82937233330824E-4,5.624582424743961E-4
95631.0,4.050811589323632E-5,1.2674872317012929E-5,7.727161241720563E-6
95653.0,0.016480187984385365,0.002780369143588388,0.0014847929544105816
95675.0,3.805994311069109E-4,7.360634061868335E-4,3.1357760937891146E-5
