"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
67292.0,2.2761997101656066E-7,1.4163851919461469E-6,1.424606978364184E-6
67308.0,1.8234137663711385E-5,3.880774523617495E-5,3.849363324445388E-5
67323.0,6.548175263444827E-7,3.0265481348294283E-6,2.884286616318488E-6
67339.0,2.4497925683210104E-5,0.006239932716400247,0.008103468759323336
67354.0,1.9249943955698277E-6,7.161103667841057E-6,6.160584936703449E-6
67370.0,6.844859207532711E-8,5.958205218153759E-7,6.888641931450426E-7
67385.0,5.699999615903044E-6,1.5362908870494473E-5,1.4158427679889457E-5
67401.0,1.8267541111977644E-7,1.2026458944854214E-6,1.2763845277066955E-6
67416.0,1.8405326051921113E-5,4.047968310747636E-5,3.887748452136254E-5
67432.0,5.224081084821344E-7,2.584878119416246E-6,2.4969526852917293E-6
67447.0,3.7188345773690174E-5,0.006231176827747465,0.008097067037618396
67463.0,1.559894663395595E-6,5.9875433555579725E-6,5.269831150207461E-6
67478.0,6.916109738920673E-8,6.071079328169724E-7,6.945825855002789E-7
67494.0,4.444961733627218E-6,1.4471363439461929E-5,1.2361993315880426E-5
67509.0,1.766308461413361E-7,1.1532498699176028E-6,1.1875498000993424E-6
67525.0,1.3799176568712106E-5,3.139346041535396E-5,3.102169306519797E-5
67540.0,4.957374081973069E-7,2.4976685980086267E-6,2.3926822663134304E-6
67556.0,3.363678130613561E-5,0.001256382404380712,0.0016196749395455295
67571.0,1.4651986186924232E-6,5.822551140768455E-6,5.162962311436498E-6
67586.0,6.653002248201364E-8,5.863877504730343E-7,6.771694613944761E-7
67602.0,4.319152782320506E-6,1.2510465304159907E-5,1.1293512571507443E-5
67617.0,1.7361008706866735E-7,1.1801200991578703E-6,1.2485780849480113E-6
67633.0,1.3471898679537927E-5,3.1411990460241955E-5,3.183337930655926E-5
67648.0,4.877766001002965E-7,2.514249730179834E-6,2.4195219321334427E-6
67664.0,3.507346006982401E-5,0.001254527817869569,0.0016166701870542603
67679.0,1.4117244958749827E-6,5.907648304993667E-6,5.2337658306436405E-6
67695.0,5.2089303920601085E-8,5.04279435496885E-7,5.891546189130197E-7
67710.0,3.956098197340909E-6,1.2230847741832975E-5,1.0390224195188238E-5
67726.0,1.1958540511673147E-7,8.877421397024855E-7,1.0039262545566957E-6
67741.0,8.325849039156685E-6,2.173073894573649E-5,2.114862598904157E-5
67757.0,2.5678659315263257E-7,1.46871829693472E-6,1.4239423012433173E-6
67772.0,2.5721130725100253E-5,7.217474566253479E-5,7.763965262283611E-5
67788.0,7.330303306252026E-7,3.4056767676489534E-6,3.143376121960549E-6
67803.0,3.6041241988969496E-8,3.738894023151755E-7,4.443859536132179E-7
67819.0,2.206371191907855E-6,8.124588526886473E-6,7.2233894006263985E-6
67834.0,9.22933308998442E-8,7.292677786543069E-7,8.166195278328076E-7
67850.0,1.936857433652127E-5,4.0345716107781615E-5,2.6387317994068123E-5
67865.0,7.960226094784085E-7,2.524764001514437E-6,2.1702122987669683E-6
67881.0,4.8735422348759434E-5,9.794809104496576E-5,7.01163536137771E-5
67896.0,2.067750621165774E-6,5.730533623353707E-6,4.491338593564954E-6
67911.0,2.9901127408974793E-4,0.03089715707629904,0.039986733745990495
67927.0,1.8805370609904136E-6,6.808199982187818E-6,5.845107767865296E-6
67942.0,8.145801997791471E-8,6.293948721971525E-7,7.109549882374929E-7
67958.0,1.0028850492201321E-5,2.1473006428759268E-5,1.4359275330963775E-5
67973.0,3.64484045479827E-7,1.421243773108382E-6,1.4267688516850477E-6
67989.0,1.5117666641812588E-5,3.400646390750922E-5,2.774000967937783E-5
68004.0,6.166038260135745E-7,2.457438516038647E-6,2.3005669696211928E-6
68020.0,3.9358655612317377E-5,2.571138461047628E-4,3.2098875530677207E-4
68035.0,1.6228735199363582E-6,5.632750203065618E-6,4.703692398179629E-6
68051.0,5.722100620048842E-8,4.3347676248037435E-7,5.001128917717841E-7
68066.0,5.050704422223077E-6,1.487923113026443E-5,1.1503367226912394E-5
68082.0,1.56517416435527E-7,9.090000238699228E-7,9.891923219154366E-7
68097.0,1.8250173130925733E-5,3.851297349617429E-5,3.37265563475953E-5
68113.0,5.48366455823747E-7,2.3793853561175795E-6,2.2065999504697283E-6
68128.0,4.174981354795768E-5,0.0012429164840081395,0.001608626993242514
68144.0,1.5654466426190217E-6,5.50977086475123E-6,4.817249473423039E-6
68159.0,6.713051262419545E-8,5.06282280553232E-7,5.722738003338939E-7
68175.0,4.559281906876418E-6,1.3849573885864524E-5,1.1508068617467643E-5
68190.0,1.8369156668826704E-7,1.0704540491811518E-6,1.1437061671786583E-6
68206.0,1.3571690023483121E-5,3.0348887525647408E-5,2.616213783029026E-5
68221.0,5.072015060483905E-7,2.3159590501766346E-6,2.165468072189083E-6
68236.0,3.9265750349271565E-5,0.0012425854165380784,0.0016041085023565452
68252.0,1.4761551118103802E-6,5.363436073936506E-6,4.564657031853008E-6
68267.0,6.26476341500225E-8,4.873942592524008E-7,5.594241169147526E-7
68283.0,4.296638189336502E-6,1.3302776254830721E-5,1.0865673057451109E-5
68298.0,1.6926988088988286E-7,1.0202076286584357E-6,1.0750209994950227E-6
68314.0,1.4434424314972636E-5,3.140899787629878E-5,2.8502265996651235E-5
68329.0,4.893074615861164E-7,2.313028090678399E-6,2.2950420055594E-6
68345.0,3.6481110226011985E-5,2.5265361708532726E-4,3.1997007348817647E-4
68360.0,1.3906169319040128E-6,5.267865215141197E-6,4.481442629258282E-6
68376.0,4.915084430436546E-8,4.20722142237568E-7,4.859260587098123E-7
68391.0,4.047506881629257E-6,1.1413209937592725E-5,9.494310159514485E-6
68407.0,1.298044149289869E-7,8.665890344028002E-7,9.35701232930728E-7
68422.0,1.230248231347751E-5,2.834238158234602E-5,2.4984394266078136E-5
68438.0,3.630392540366005E-7,1.886612967403752E-6,1.835997282749252E-6
68453.0,3.527254627879995E-5,2.521547328134569E-4,3.193451353678837E-4
68469.0,1.0615377004831985E-6,4.267216776581143E-6,3.7358038006920807E-6
68484.0,4.6813492641956584E-8,4.1320838504377376E-7,4.817264538255006E-7
68500.0,3.086529172443448E-6,1.0239390568529776E-5,8.324571420578922E-6
68515.0,1.1690980688400188E-7,7.46936772885763E-7,7.473207106274609E-7
68531.0,1.1515700766919537E-5,2.195587520159139E-5,1.996967958644393E-5
68546.0,3.6892501589353816E-7,1.8408990417041656E-6,1.8310531929094548E-6
68561.0,3.459048728649856E-5,2.5297882247129675E-4,3.1987850779849537E-4
68577.0,1.0368655882137766E-6,4.276492662364855E-6,3.7460573238614553E-6
68592.0,4.6623854788638986E-8,4.075769069743425E-7,4.7563269898072426E-7
68608.0,3.0419014004792725E-6,1.0091929526557097E-5,8.354747354639881E-6
68623.0,1.1788068397967075E-7,8.276447908228309E-7,8.962953889735731E-7
68639.0,9.27778469449503E-6,2.185146905310521E-5,1.945987608241123E-5
68654.0,3.324307394809743E-7,1.7946754460688426E-6,1.7581516004729037E-6
68670.0,2.8611425873766022E-5,6.965865544503629E-5,7.788765936125834E-5
68685.0,9.771762597505384E-7,4.1360945782095565E-6,3.6472066031085493E-6
68701.0,3.6197839364895013E-8,3.519853270700978E-7,4.142915990318364E-7
68716.0,2.9588398142302885E-6,1.0014568333587116E-5,8.351023942000489E-6
68732.0,9.42548027069285E-8,7.069091254702507E-7,7.84533348740234E-7
68747.0,9.292685432927781E-6,2.242641306762655E-5,1.96578799361634E-5
68763.0,2.6903992479310566E-7,1.5493824650744368E-6,1.539928878837535E-6
68778.0,2.2461652234313648E-5,4.5349330162720035E-5,4.3758763923217134E-5
68794.0,6.119225939969258E-7,2.965637193391529E-6,2.7217965041167783E-6
68809.0,1.9785082336872324E-5,0.006153314247750572,0.007957307689158758
68825.0,1.465318687862215E-6,5.826945461736435E-6,5.0121479991056775E-6
68840.0,6.24075008041504E-8,5.425835350978908E-7,6.228922294941055E-7
68856.0,4.4633263702845606E-6,1.4216996218775375E-5,1.1896473413392436E-5
68871.0,1.7108572699058993E-7,1.154415928280419E-6,1.2484311253851884E-6
68886.0,1.7402949858774375E-5,3.737724095820016E-5,3.506931177359975E-5
68902.0,4.854116230256515E-7,2.4395926160161968E-6,2.3221274758819544E-6
68917.0,2.0292300169458135E-5,0.006149489221880956,0.007946520444205395
68933.0,1.4451757169994484E-6,5.749245080200133E-6,4.987414226322473E-6
68948.0,6.308010617601794E-8,5.674792021288962E-7,6.599310347590361E-7
68964.0,4.366628788731866E-6,1.4026756664220287E-5,1.1611488534003312E-5
68979.0,1.6758636475552276E-7,1.1192847455561979E-6,1.1870074210189968E-6
68995.0,1.352563354021117E-5,3.0806645632384546E-5,2.863117730385826E-5
69010.0,4.780965556200257E-7,2.438687383353924E-6,2.337349243467358E-6
69026.0,3.748792040137393E-5,0.0012354460946485996,0.0015888581870325963
69041.0,1.4793169163003246E-6,5.77710677646748E-6,4.9268565566963125E-6
69057.0,5.104572805114044E-8,4.824676050967218E-7,5.598400402342951E-7
69072.0,6.147979508833993E-6,1.2917640433015395E-5,1.2101381786855765E-5
69088.0,1.662514178035899E-7,1.0274388276483354E-6,1.1111299986585084E-6
69103.0,1.3438876938590546E-5,3.076547576659121E-5,2.8579246313531795E-5
69119.0,3.774160828004075E-7,2.049624597209845E-6,2.010441300078198E-6
69134.0,3.668685762694399E-5,0.00123823699725481,0.0015829989604327329
69150.0,1.1300277281127223E-6,4.770618284486058E-6,4.161730861844718E-6
69165.0,4.966804376928196E-8,4.824526488654985E-7,5.645854258838035E-7
69181.0,3.3910771503508054E-6,1.1587375729532005E-5,9.667006578037425E-6
69196.0,1.313852614615122E-7,9.667828083520245E-7,1.0565996698298817E-6
69212.0,8.752167856845936E-6,2.0790987066689803E-5,1.894314572912297E-5
69227.0,3.122807267270515E-7,1.793335932049657E-6,1.8054691540297417E-6
69242.0,3.259683025094979E-5,2.517137148465906E-4,3.173469742445255E-4
69258.0,8.805352629627106E-7,3.886079329407239E-6,3.374603643826848E-6
69273.0,4.066336443874428E-8,3.797421287258542E-7,4.468006074514476E-7
69289.0,2.710320810435983E-6,9.371013933600776E-6,7.80561456989978E-6
69304.0,1.0700080424122831E-7,8.083747071856181E-7,8.93811644335256E-7
69320.0,8.479210961662374E-6,2.0900180410415282E-5,1.8874931182172924E-5
69335.0,2.9928932782489433E-7,1.7846537619406334E-6,1.773214939467643E-6
69351.0,2.7188200995369933E-5,6.883285804099403E-5,7.936852304905356E-5
69366.0,8.81318483881763E-7,3.8567623427067135E-6,3.5204716339901403E-6
69382.0,3.451280579569485E-8,3.5489898640145805E-7,4.264717497449669E-7
69397.0,2.67255164787432E-6,9.344992267065905E-6,7.831524785639649E-6
69413.0,8.703404028609468E-8,7.028640583091901E-7,7.937589005644054E-7
69428.0,9.18450784191775E-6,2.538206992960196E-5,2.2232867772099044E-5
69444.0,2.2341051411407893E-7,1.4381628565487344E-6,1.3798585907036237E-6
69459.0,1.1699306762006062E-5,2.9576456179614512E-5,2.508905140003222E-5
69475.0,3.0196332776864787E-7,1.7909638946456712E-6,1.8361950370690774E-6
69490.0,2.574372948156823E-5,6.96058579030365E-5,7.815419338409705E-5
69506.0,6.51847499258051E-7,3.2823510210740233E-6,3.1114846880005244E-6
69521.0,3.1875585851915864E-5,0.0012357667301833293,0.0015773198400387636
69537.0,9.881054722031262E-7,4.663685925549785E-6,4.185990015796153E-6
69552.0,2.2976610677128936E-5,0.00613757383898409,0.007866614430548435
69567.0,1.5430193707535144E-6,6.586537975708839E-6,5.794694611913823E-6
69583.0,1.8002808170518935E-4,0.030492651704451177,0.03910506046992402
69598.0,1.9262761964395264E-6,8.068092021263029E-6,6.940057158268905E-6
69614.0,7.014604384640401E-8,6.052922600649757E-7,6.924459038188958E-7
69629.0,2.6332222769271893E-6,1.0170669889814121E-5,8.625559873478854E-6
69645.0,8.905176439819557E-8,7.262371735153938E-7,8.185748054783815E-7
69660.0,3.011388634757031E-6,1.1410771082651125E-5,9.599972770361036E-6
69676.0,9.995836351110543E-8,7.944635160660514E-7,8.849496125767435E-7
69691.0,3.731240716338315E-6,1.3768908523351725E-5,1.1769017611475213E-5
69707.0,1.235556367346878E-7,9.465132700393471E-7,1.0309069522006354E-6
69722.0,4.697031525407164E-6,1.6542459573277947E-5,1.4162326501538123E-5
69738.0,1.4978812780199655E-7,1.0804907521053698E-6,1.1677905522725169E-6
69753.0,5.875836413692579E-6,1.7611371343431744E-5,1.601758420133894E-5
69769.0,1.8154185109547302E-7,1.2575807665089782E-6,1.3269075821936134E-6
69784.0,7.470920323606532E-6,2.1223691801319836E-5,1.936456013618752E-5
69800.0,2.218369296639767E-7,1.4708956176026212E-6,1.5183336113426498E-6
69815.0,1.2291701173743436E-5,3.0232028712326585E-5,2.8724357716784143E-5
69831.0,3.3369657918224703E-7,1.9898589386076217E-6,1.9876409006061804E-6
69846.0,2.6575035522730762E-5,5.391798650064749E-5,6.0183690590832766E-5
69862.0,5.524965408575674E-7,2.905356376425984E-6,2.816543355505645E-6
69877.0,3.090551501585068E-5,2.506583266733841E-4,3.187567873737435E-4
69892.0,9.743616843051634E-7,4.610087537034683E-6,4.157335786331701E-6
69908.0,2.168432620067213E-5,0.006111713463210942,0.007828819783582153
69923.0,1.5216689065558773E-6,6.568832723278846E-6,5.726128444104343E-6
69939.0,1.791353322279732E-4,0.030393186299624838,0.03891472924011286
69954.0,1.9196815712103236E-6,7.88134849990626E-6,6.7519084980847836E-6
69970.0,6.957754054789691E-8,6.046223640584981E-7,6.940596836916581E-7
69985.0,2.374624922902806E-6,9.407293068397981E-6,8.104003380206963E-6
70001.0,8.368502048837781E-8,6.931886545540091E-7,7.890969621203436E-7
70016.0,8.091263427367647E-6,1.2680573165922566E-5,1.7569911097365352E-5
70032.0,2.2406875501169044E-7,9.878070792515305E-7,1.1419344260648636E-6
70047.0,3.5075128598883555E-5,5.2487969985847246E-5,7.230856341807352E-5
70063.0,9.746121662913288E-7,3.103488050304478E-6,3.4393152639958344E-6
70078.0,3.3985298576543766E-5,0.006106672970662358,0.007825279739621832
70094.0,1.2628936376035753E-6,5.466215543417708E-6,4.745263076206773E-6
70109.0,5.8581240032546226E-8,5.041398051306176E-7,5.970832223421828E-7
70125.0,2.4356906536720466E-6,8.735532443794379E-6,7.63345413488234E-6
70140.0,9.582827109846184E-8,7.107009949050649E-7,8.435233250020173E-7
70156.0,4.1256693926472595E-6,1.1222798036255615E-5,1.0137981717396818E-5
70171.0,1.5397857523906457E-7,9.888525321594139E-7,1.080786210750677E-6
70187.0,6.421528158313286E-6,1.5177994894974883E-5,1.4376196786857269E-5
70202.0,2.2745639165958528E-7,1.3018859477299594E-6,1.4053083486892082E-6
70217.0,1.2931524899959324E-5,2.701904442294472E-5,2.5700321279807325E-5
70233.0,3.4999222204922785E-7,1.7925405679631348E-6,1.835285775659586E-6
70248.0,2.1271049697349253E-5,4.059946184016677E-5,4.403339231141179E-5
70264.0,5.869008125833745E-7,2.6010364194394617E-6,2.6886164784528304E-6
70279.0,3.2739063702507536E-5,7.410915251426324E-5,8.070363140715778E-5
70295.0,8.444986719423208E-7,3.5145220173368723E-6,3.2848463945004176E-6
70310.0,4.739996567872075E-5,0.001222875645303937,0.0015611552369227404
70326.0,1.35325356413805E-6,5.053507565209695E-6,4.693530279470609E-6
70341.0,2.308930882458421E-4,0.03026837361223053,0.03873017317501209
70357.0,2.052537365239675E-6,7.192580783523989E-6,6.314600246378193E-6
70372.0,8.000883844600597E-8,6.217810196276757E-7,7.297498786942348E-7
70388.0,3.2481000539497056E-6,8.90056521132785E-6,8.149049332786665E-6
70403.0,1.198888915056407E-7,8.351674965021966E-7,9.522816452955216E-7
70419.0,9.016701514458309E-6,2.2177156113017683E-5,1.663760462004093E-5
70434.0,2.8564189058799967E-7,1.3974585212367173E-6,1.45367299474659E-6
70450.0,1.2081567535910273E-5,2.545169333409333E-5,2.6683423233273825E-5
70465.0,4.3705686022224447E-7,2.0954256200688575E-6,2.043379495332652E-6
70481.0,1.8645114539678183E-5,3.655271634498833E-5,3.9884664143012375E-5
70496.0,6.535225635016906E-7,2.918404329520841E-6,2.787216812177194E-6
70512.0,3.834584547799053E-5,8.630324803022428E-5,8.39487577538136E-5
70527.0,1.1512774775203243E-6,4.545404953878142E-6,4.096318683595381E-6
70542.0,2.5700466962683935E-5,0.006052009651327971,0.007772101397516027
70558.0,1.592871829138835E-6,6.0874987287567665E-6,5.408399044036344E-6
70573.0,6.847786559810661E-8,5.391538729516819E-7,6.375227886710565E-7
70589.0,3.071535990490028E-6,1.0245722643179482E-5,9.089959308825757E-6
70604.0,1.257031335925368E-7,8.207413036794143E-7,9.244267749343122E-7
70620.0,3.85550673606131E-6,1.232165378662021E-5,1.0934595546865076E-5
70635.0,1.5397764140609592E-7,9.521640960478602E-7,1.0612093669612682E-6
70651.0,4.831724881011783E-6,1.2578665562616517E-5,1.2277569845597341E-5
70666.0,1.8525367776448473E-7,1.0990560250069012E-6,1.2047170988632662E-6
70682.0,6.084544733386199E-6,1.4910034765245287E-5,1.4811764122656055E-5
70697.0,2.289712609823428E-7,1.2933415202733151E-6,1.3901570059548738E-6
70713.0,7.672588226655966E-6,1.7783880316215203E-5,1.7915201434180507E-5
70728.0,2.779588168895183E-7,1.498679384968336E-6,1.5925490230935263E-6
70744.0,9.626668740246546E-6,2.105005262154579E-5,2.1828363055469875E-5
70759.0,3.4111491605589005E-7,1.6619298554195055E-6,1.6485243426592233E-6
70775.0,1.3082846740990943E-5,2.8616819119306006E-5,2.743064492173081E-5
70790.0,4.414273384330027E-7,2.001656458662193E-6,1.880671076673865E-6
70806.0,2.0403187293516367E-5,4.016015907014815E-5,4.5364053728783414E-5
70821.0,6.362149020739951E-7,2.742858897900796E-6,2.700405297780642E-6
70837.0,1.9379019303634194E-5,3.8017164334212395E-5,3.995637365510219E-5
70852.0,6.578324728397796E-7,2.9075091518905996E-6,2.8551301645055018E-6
70867.0,4.500996726532585E-5,1.0342110111297427E-4,9.648137266188479E-5
70883.0,9.117027515416389E-7,3.782457781374675E-6,3.4579736274550374E-6
70898.0,3.783621428463679E-5,2.5297597009780104E-4,3.1117882840351154E-4
70914.0,1.0522039139396174E-6,4.431492133013436E-6,4.713378424394045E-6
70929.0,3.81109175237119E-5,0.0012150437805838554,0.001548179135001414
70945.0,1.2993164711397066E-6,4.877339039815155E-6,4.509546415030728E-6
70960.0,2.8563811879667767E-5,0.0060227203648578745,0.007733235234703111
70976.0,1.6148269324666195E-6,5.879902761935172E-6,5.589611512513161E-6
70991.0,2.2170651796790954E-4,0.030088770263792985,0.03838461319097976
71007.0,2.0198816850759825E-6,7.0673763220698495E-6,6.566671486004306E-6
71022.0,8.260395379355795E-8,6.096588646103038E-7,7.256615504374112E-7
71038.0,2.5293910784666257E-6,8.433956515471138E-6,7.76830815562855E-6
71053.0,1.0059014979862691E-7,7.025352537285607E-7,8.134116208009134E-7
71069.0,3.164160706821798E-6,1.0201952822895953E-5,9.322700092190239E-6
71084.0,1.2382286737991006E-7,8.111590363094117E-7,9.308747310662962E-7
71100.0,3.977738646429679E-6,1.2381027035902673E-5,1.156990313929376E-5
71115.0,1.5395830568712155E-7,9.376124330267358E-7,1.0668266390748477E-6
71131.0,5.146933930837319E-6,1.3360620119388052E-5,1.2254226172312193E-5
71146.0,1.8719568227167577E-7,1.0961183114578014E-6,1.213344418888136E-6
71162.0,6.256812638588942E-6,1.532409488308788E-5,1.5279893508770713E-5
71177.0,2.4015388994925094E-7,1.2854479024865579E-6,1.3983940234626054E-6
71192.0,1.0104126485164431E-5,2.28080292812138E-5,2.4295755443562923E-5
71208.0,2.9684596946951624E-7,1.5011592962654917E-6,1.6513191874396453E-6
71223.0,1.2668756328906574E-5,2.747452301477097E-5,2.9724453921061734E-5
71239.0,3.6723550332686E-7,1.7503122275465527E-6,1.8543934721646946E-6
71254.0,1.587160956938757E-5,3.328085252583291E-5,3.64065008671974E-5
71270.0,4.578038626912369E-7,2.0711253092786008E-6,2.1451966598810533E-6
71285.0,2.016876062724625E-5,4.142421951066852E-5,4.520637991971169E-5
71301.0,5.673243191267164E-7,2.4445524507650443E-6,2.5241580288226533E-6
71316.0,2.5147890017509553E-5,5.138378631413924E-5,5.4244901860708676E-5
71332.0,7.033009799192806E-7,2.884154350524416E-6,2.907708105484782E-6
71347.0,2.4092408837368073E-5,7.193244686509601E-5,7.637820137172182E-5
71363.0,6.512529072367935E-7,3.0931994081641887E-6,3.003096951354736E-6
71378.0,3.14816278306644E-5,2.5084378516812377E-4,3.0704432623941853E-4
71394.0,9.488793234036925E-7,3.8235661898835834E-6,3.677941467839889E-6
71409.0,3.644658277537154E-5,0.0012102906857252408,0.0015353498971507837
